1000 8.510518e-08 -7.228213e+02 -7.228210e+02
1001 4.839315e-08 -7.228214e+02 -7.228212e+02
1002 1.667694e-07 -7.228215e+02 -7.228211e+02
1003 3.267769e-07 -7.228216e+02 -7.228211e+02
1004 1.372910e-07 -7.228218e+02 -7.228214e+02
1005 1.982245e-07 -7.228219e+02 -7.228224e+02
1006 3.774682e-06 -7.228220e+02 -7.228240e+02
1007 1.572215e-05 -7.228221e+02 -7.228261e+02
1008 3.778408e-05 -7.228222e+02 -7.228283e+02
1009 6.423942e-05 -7.228222e+02 -7.228303e+02
1010 8.358029e-05 -7.228223e+02 -7.228314e+02
1011 8.760990e-05 -7.228223e+02 -7.228316e+02
1012 7.901103e-05 -7.228223e+02 -7.228312e+02
1013 6.846619e-05 -7.228223e+02 -7.228306e+02
1014 6.532322e-05 -7.228224e+02 -7.228304e+02
1015 7.216533e-05 -7.228224e+02 -7.228309e+02
1016 8.317111e-05 -7.228225e+02 -7.228316e+02
1017 8.619631e-05 -7.228226e+02 -7.228319e+02
1018 7.131186e-05 -7.228227e+02 -7.228312e+02
1019 4.208849e-05 -7.228228e+02 -7.228293e+02
1020 1.402277e-05 -7.228230e+02 -7.228267e+02
1021 6.523668e-07 -7.228231e+02 -7.228239e+02
1022 2.886311e-06 -7.228232e+02 -7.228215e+02
1023 1.092662e-05 -7.228233e+02 -7.228199e+02
1024 1.447077e-05 -7.228233e+02 -7.228195e+02
1025 1.081879e-05 -7.228233e+02 -7.228200e+02
1026 4.468270e-06 -7.228233e+02 -7.228212e+02
1027 6.235686e-07 -7.228232e+02 -7.228225e+02
1028 3.734299e-08 -7.228232e+02 -7.228234e+02
1029 3.095437e-07 -7.228231e+02 -7.228237e+02
1030 1.346289e-07 -7.228230e+02 -7.228234e+02
1031 1.215107e-10 -7.228230e+02 -7.228230e+02
1032 2.058864e-08 -7.228229e+02 -7.228228e+02
1033 3.251669e-08 -7.228229e+02 -7.228231e+02
1034 6.796900e-07 -7.228229e+02 -7.228237e+02
1035 2.042269e-06 -7.228229e+02 -7.228243e+02
1036 2.670588e-06 -7.228229e+02 -7.228245e+02
1037 1.546128e-06 -7.228229e+02 -7.228241e+02
1038 9.245626e-08 -7.228229e+02 -7.228232e+02
1039 9.222526e-07 -7.228228e+02 -7.228219e+02
1040 4.986616e-06 -7.228228e+02 -7.228206e+02
1041 1.047280e-05 -7.228227e+02 -7.228195e+02
1042 1.459275e-05 -7.228226e+02 -7.228188e+02
1043 1.601267e-05 -7.228225e+02 -7.228185e+02
1044 1.548997e-05 -7.228224e+02 -7.228185e+02
1045 1.455947e-05 -7.228223e+02 -7.228184e+02
1046 1.412124e-05 -7.228221e+02 -7.228184e+02
1047 1.370785e-05 -7.228220e+02 -7.228183e+02
1048 1.184354e-05 -7.228220e+02 -7.228185e+02
1049 7.764981e-06 -7.228219e+02 -7.228191e+02
1050 3.219217e-06 -7.228219e+02 -7.228201e+02
1051 6.465755e-07 -7.228219e+02 -7.228211e+02
1052 5.387204e-08 -7.228220e+02 -7.228217e+02
1053 7.228395e-08 -7.228220e+02 -7.228218e+02
1054 5.772225e-07 -7.228221e+02 -7.228214e+02
1055 1.774959e-06 -7.228222e+02 -7.228209e+02
1056 2.654865e-06 -7.228223e+02 -7.228207e+02
1057 2.224658e-06 -7.228224e+02 -7.228209e+02
1058 9.554317e-07 -7.228224e+02 -7.228215e+02
1059 8.559193e-08 -7.228225e+02 -7.228222e+02
1060 9.601129e-08 -7.228225e+02 -7.228228e+02
1061 3.535870e-07 -7.228224e+02 -7.228230e+02
1062 1.631463e-07 -7.228224e+02 -7.228228e+02
1063 7.517765e-08 -7.228223e+02 -7.228221e+02
1064 1.559293e-06 -7.228223e+02 -7.228210e+02
1065 4.621537e-06 -7.228222e+02 -7.228201e+02
1066 6.736004e-06 -7.228222e+02 -7.228196e+02
1067 5.897618e-06 -7.228222e+02 -7.228197e+02
1068 3.420686e-06 -7.228222e+02 -7.228203e+02
1069 1.697937e-06 -7.228222e+02 -7.228209e+02
1070 1.462241e-06 -7.228222e+02 -7.228210e+02
1071 3.024118e-06 -7.228222e+02 -7.228205e+02
1072 7.583382e-06 -7.228223e+02 -7.228195e+02
1073 1.490252e-05 -7.228223e+02 -7.228185e+02
1074 2.085687e-05 -7.228224e+02 -7.228178e+02
1075 1.986648e-05 -7.228224e+02 -7.228179e+02
1076 1.169216e-05 -7.228224e+02 -7.228190e+02
1077 2.798114e-06 -7.228224e+02 -7.228207e+02
1078 6.486605e-08 -7.228223e+02 -7.228226e+02
1079 3.065530e-06 -7.228223e+02 -7.228240e+02
1080 5.671951e-06 -7.228222e+02 -7.228246e+02
